client timestamp,button,state,x,y
36378,NoButton,Move,1211,956
36383,NoButton,Move,1211,960
36390,NoButton,Move,1211,963
36398,NoButton,Move,1211,966
36408,NoButton,Move,1211,968
36413,NoButton,Move,1211,970
36421,NoButton,Move,1213,972
36429,NoButton,Move,1214,973
36438,NoButton,Move,1216,975
36445,NoButton,Move,1217,977
36453,NoButton,Move,1219,979
36461,NoButton,Move,1220,981
36469,NoButton,Move,1222,983
36475,NoButton,Move,1224,985
36483,NoButton,Move,1225,987
36492,NoButton,Move,1227,989
36500,NoButton,Move,1229,991
36507,NoButton,Move,1230,992
36516,NoButton,Move,1231,993
36524,NoButton,Move,1232,994
36539,NoButton,Move,1233,995
36562,NoButton,Move,1233,996
36577,NoButton,Move,1234,996
36585,NoButton,Move,1235,998
36594,NoButton,Move,1235,999
36602,NoButton,Move,1236,1000
36609,NoButton,Move,1236,1001
36642,NoButton,Move,1237,1001
36665,NoButton,Move,1238,1002
36680,NoButton,Move,1239,1002
36699,NoButton,Move,1240,1002
36710,NoButton,Move,1241,1002
36721,NoButton,Move,1242,1002
36729,NoButton,Move,1243,1002
36737,NoButton,Move,1244,1002
36745,NoButton,Move,1245,1002
36754,NoButton,Move,1246,1002
36762,NoButton,Move,1248,1002
36769,NoButton,Move,1249,1002
36778,NoButton,Move,1250,1002
36783,NoButton,Move,1251,1002
36792,NoButton,Move,1253,1001
36799,NoButton,Move,1254,1001
36807,NoButton,Move,1254,1000
36815,NoButton,Move,1255,1000
36823,NoButton,Move,1256,999
36832,NoButton,Move,1257,998
36839,NoButton,Move,1257,996
36850,NoButton,Move,1258,994
36853,NoButton,Move,1258,992
36861,NoButton,Move,1258,988
36869,NoButton,Move,1258,983
36878,NoButton,Move,1256,976
36885,NoButton,Move,1252,967
36893,NoButton,Move,1246,953
36902,NoButton,Move,1232,929
36910,NoButton,Move,1208,898
36917,NoButton,Move,1176,868
36926,NoButton,Move,1142,836
36933,NoButton,Move,1104,800
36942,NoButton,Move,1058,762
36948,NoButton,Move,1008,726
36956,NoButton,Move,958,690
36963,NoButton,Move,908,656
36972,NoButton,Move,858,624
36980,NoButton,Move,814,592
36988,NoButton,Move,780,556
36996,NoButton,Move,750,516
37004,NoButton,Move,728,476
37012,NoButton,Move,712,432
37018,NoButton,Move,694,388
37026,NoButton,Move,668,338
37034,NoButton,Move,636,282
37042,NoButton,Move,612,230
37050,NoButton,Move,584,184
37058,NoButton,Move,554,148
37065,NoButton,Move,526,116
37075,NoButton,Move,500,88
37082,NoButton,Move,480,68
37094,NoButton,Move,462,50
37097,NoButton,Move,446,38
37104,NoButton,Move,436,30
37129,NoButton,Move,429,30
37129,NoButton,Move,426,30
37129,NoButton,Move,423,30
37136,NoButton,Move,421,30
37147,NoButton,Move,420,30
37167,NoButton,Move,420,31
37170,NoButton,Move,419,31
37173,NoButton,Move,418,31
37232,NoButton,Move,417,31
37232,NoButton,Move,415,31
37237,NoButton,Move,412,31
37257,NoButton,Move,410,31
37258,NoButton,Move,407,32
37258,NoButton,Move,405,33
37273,NoButton,Move,403,33
37275,NoButton,Move,402,34
37286,NoButton,Move,400,34
37317,NoButton,Move,399,35
37317,NoButton,Move,398,35
37317,NoButton,Move,397,35
37513,NoButton,Drag,396,34
37645,NoButton,Move,396,34
37645,NoButton,Move,397,34
37646,NoButton,Move,398,35
37662,NoButton,Move,398,36
37662,NoButton,Move,399,37
37677,NoButton,Move,400,38
37709,NoButton,Move,401,38
37709,NoButton,Move,401,39
37728,NoButton,Move,401,40
37728,NoButton,Move,402,40
37743,NoButton,Move,402,41
37744,NoButton,Move,403,42
37962,NoButton,Move,403,43
38195,NoButton,Move,403,43
38449,NoButton,Move,403,44
38484,NoButton,Move,403,46
38484,NoButton,Move,403,49
38484,NoButton,Move,403,51
38484,NoButton,Move,403,55
38484,NoButton,Move,404,60
38490,NoButton,Move,406,66
38498,NoButton,Move,408,73
38506,NoButton,Move,410,82
38512,NoButton,Move,415,90
38519,NoButton,Move,420,100
38528,NoButton,Move,427,111
38536,NoButton,Move,435,125
38545,NoButton,Move,441,138
38552,NoButton,Move,450,150
38561,NoButton,Move,459,163
38567,NoButton,Move,468,177
38577,NoButton,Move,478,191
38584,NoButton,Move,491,203
38593,NoButton,Move,502,216
38599,NoButton,Move,513,229
38607,NoButton,Move,520,240
38613,NoButton,Move,528,251
38623,NoButton,Move,531,262
38629,NoButton,Move,539,273
38638,NoButton,Move,546,284
38646,NoButton,Move,553,295
38653,NoButton,Move,559,306
38661,NoButton,Move,564,316
38668,NoButton,Move,567,327
38676,NoButton,Move,571,335
38683,NoButton,Move,574,340
38700,NoButton,Move,576,346
38700,NoButton,Move,577,351
38710,NoButton,Move,579,354
38716,NoButton,Move,579,359
38724,NoButton,Move,580,363
38732,NoButton,Move,582,369
38740,NoButton,Move,584,375
38745,NoButton,Move,585,381
38754,NoButton,Move,586,387
38761,NoButton,Move,589,395
38770,NoButton,Move,591,401
38777,NoButton,Move,594,408
38786,NoButton,Move,595,414
38793,NoButton,Move,597,420
38802,NoButton,Move,600,424
38810,NoButton,Move,602,427
38818,NoButton,Move,604,430
38824,NoButton,Move,607,432
38831,NoButton,Move,608,433
38840,NoButton,Move,608,434
39147,NoButton,Move,609,434
39164,NoButton,Move,610,434
39204,NoButton,Move,611,434
39542,NoButton,Move,612,434
39570,NoButton,Move,613,434
39578,NoButton,Move,614,435
39652,NoButton,Move,615,435
39660,NoButton,Move,615,434
39668,NoButton,Move,617,432
39676,NoButton,Move,619,430
39684,NoButton,Move,621,428
39690,NoButton,Move,623,426
39697,NoButton,Move,625,424
39707,NoButton,Move,626,422
39714,NoButton,Move,627,421
39721,NoButton,Move,628,420
39729,NoButton,Move,629,418
39738,NoButton,Move,630,416
39745,NoButton,Move,631,415
39753,NoButton,Move,632,415
39759,NoButton,Move,632,414
39959,NoButton,Move,633,413
39975,NoButton,Move,634,411
39983,NoButton,Move,640,408
39991,NoButton,Move,646,405
39999,NoButton,Move,652,402
40007,NoButton,Move,660,397
40013,NoButton,Move,671,390
40022,NoButton,Move,686,382
40030,NoButton,Move,699,374
40038,NoButton,Move,709,369
40045,NoButton,Move,723,363
40054,NoButton,Move,745,354
40062,NoButton,Move,774,343
40070,NoButton,Move,810,335
40075,NoButton,Move,846,325
40084,NoButton,Move,882,313
40092,NoButton,Move,920,303
40100,NoButton,Move,958,293
40108,NoButton,Move,996,289
40116,NoButton,Move,1030,285
40124,NoButton,Move,1060,281
40132,NoButton,Move,1084,279
40140,NoButton,Move,1100,277
40147,NoButton,Move,1112,275
40156,NoButton,Move,1116,273
40161,NoButton,Move,1118,273
40169,NoButton,Move,1118,272
40604,NoButton,Move,1117,272
40630,NoButton,Move,1117,272
40814,NoButton,Move,1117,272
40998,NoButton,Move,1117,273
41520,NoButton,Move,1117,273
41528,NoButton,Move,1116,275
41536,NoButton,Move,1116,277
41544,NoButton,Move,1116,280
41552,NoButton,Move,1116,284
41560,NoButton,Move,1117,290
41567,NoButton,Move,1119,297
41576,NoButton,Move,1120,305
41582,NoButton,Move,1121,313
41590,NoButton,Move,1122,322
41598,NoButton,Move,1123,329
41606,NoButton,Move,1125,337
41614,NoButton,Move,1127,344
41623,NoButton,Move,1129,351
41629,NoButton,Move,1131,359
41638,NoButton,Move,1133,367
41645,NoButton,Move,1136,378
41653,NoButton,Move,1140,390
41660,NoButton,Move,1143,402
41667,NoButton,Move,1146,415
41676,NoButton,Move,1149,425
41684,NoButton,Move,1153,436
41692,NoButton,Move,1156,447
41699,NoButton,Move,1159,457
41707,NoButton,Move,1162,467
41715,NoButton,Move,1165,475
41724,NoButton,Move,1169,482
41731,NoButton,Move,1172,487
41738,NoButton,Move,1175,491
41746,NoButton,Move,1176,494
41753,NoButton,Move,1177,497
41761,NoButton,Move,1177,500
41769,NoButton,Move,1177,502
41778,NoButton,Move,1179,505
41786,NoButton,Move,1179,507
41794,NoButton,Move,1179,508
41802,NoButton,Move,1179,511
41810,NoButton,Move,1179,513
41816,NoButton,Move,1179,514
41824,NoButton,Move,1179,516
41832,NoButton,Move,1179,518
41840,NoButton,Move,1179,520
41848,NoButton,Move,1179,522
41856,NoButton,Move,1179,524
41863,NoButton,Move,1178,526
41874,NoButton,Move,1177,528
41879,NoButton,Move,1176,529
41885,NoButton,Move,1176,531
41894,NoButton,Move,1175,533
41901,NoButton,Move,1175,534
41910,NoButton,Move,1174,535
41963,NoButton,Move,1173,537
41975,NoButton,Move,1171,540
41980,NoButton,Move,1169,542
41989,NoButton,Move,1167,544
41995,NoButton,Move,1165,546
42003,NoButton,Move,1163,548
42012,NoButton,Move,1161,550
42019,NoButton,Move,1159,552
42028,NoButton,Move,1157,553
42035,NoButton,Move,1155,555
42044,NoButton,Move,1153,556
42049,NoButton,Move,1151,557
42057,NoButton,Move,1149,558
42065,NoButton,Move,1147,560
42074,NoButton,Move,1145,562
42081,NoButton,Move,1143,564
42090,NoButton,Move,1141,566
42098,NoButton,Move,1139,568
42105,NoButton,Move,1137,569
42114,NoButton,Move,1135,570
42120,NoButton,Move,1133,571
42128,NoButton,Move,1132,572
42136,NoButton,Move,1130,573
42144,NoButton,Move,1128,574
42152,NoButton,Move,1126,575
42160,NoButton,Move,1124,576
42168,NoButton,Move,1122,578
42176,NoButton,Move,1119,579
42184,NoButton,Move,1116,581
42192,NoButton,Move,1113,582
42198,NoButton,Move,1109,584
42205,NoButton,Move,1104,585
42213,NoButton,Move,1100,586
42222,NoButton,Move,1095,587
42230,NoButton,Move,1090,587
42238,NoButton,Move,1086,587
42245,NoButton,Move,1084,588
42253,NoButton,Move,1081,588
42262,NoButton,Move,1079,588
42270,NoButton,Move,1077,588
42276,NoButton,Move,1076,588
42283,NoButton,Move,1075,588
44530,NoButton,Move,1075,589
44531,NoButton,Move,1075,594
44531,NoButton,Move,1075,624
44531,NoButton,Move,1077,668
44531,NoButton,Move,1081,722
44532,NoButton,Move,1085,772
44532,NoButton,Move,1091,828
44532,NoButton,Move,1101,886
44532,NoButton,Move,1111,944
44533,NoButton,Move,1121,996
44540,NoButton,Move,1127,1034
44547,NoButton,Move,1131,1066
44556,NoButton,Move,1137,1079
44564,NoButton,Move,1143,1079
44569,NoButton,Move,1147,1079
44579,NoButton,Move,1151,1079
44651,NoButton,Move,1151,1077
44667,NoButton,Move,1151,1077
44679,NoButton,Move,1151,1076
44691,NoButton,Move,1151,1075
44711,NoButton,Move,1152,1074
44719,NoButton,Move,1153,1072
44725,NoButton,Move,1154,1069
44733,NoButton,Move,1156,1067
44741,NoButton,Move,1158,1064
44749,NoButton,Move,1160,1061
44757,NoButton,Move,1162,1056
44765,NoButton,Move,1164,1050
44773,NoButton,Move,1166,1046
44781,NoButton,Move,1168,1043
44790,NoButton,Move,1170,1041
44798,NoButton,Move,1171,1039
44805,NoButton,Move,1173,1037
44811,NoButton,Move,1175,1035
44819,NoButton,Move,1177,1033
44827,NoButton,Move,1179,1031
44835,NoButton,Move,1181,1028
44843,NoButton,Move,1183,1028
44851,NoButton,Move,1184,1028
44871,NoButton,Move,1185,1028
44881,NoButton,Move,1186,1028
44890,NoButton,Move,1187,1028
44898,NoButton,Move,1189,1029
44916,NoButton,Move,1191,1029
44916,NoButton,Move,1192,1030
44923,NoButton,Move,1194,1031
44937,NoButton,Move,1196,1032
44937,NoButton,Move,1198,1032
44946,NoButton,Move,1199,1033
44956,NoButton,Move,1200,1033
44960,NoButton,Move,1200,1034
44968,NoButton,Move,1201,1034
45113,NoButton,Move,1201,1034
45114,NoButton,Move,1201,1031
45114,NoButton,Move,1199,1028
45115,NoButton,Move,1197,1023
45120,NoButton,Move,1195,1016
45128,NoButton,Move,1192,1008
45137,NoButton,Move,1188,999
45144,NoButton,Move,1182,990
45152,NoButton,Move,1173,978
45169,NoButton,Move,1164,967
45169,NoButton,Move,1155,954
45176,NoButton,Move,1144,939
45183,NoButton,Move,1127,917
45195,NoButton,Move,1104,885
45206,NoButton,Move,1080,855
45208,NoButton,Move,1056,825
45214,NoButton,Move,1034,801
45226,NoButton,Move,1010,779
45231,NoButton,Move,986,761
45238,NoButton,Move,964,745
45246,NoButton,Move,946,729
45257,NoButton,Move,932,717
45265,NoButton,Move,920,707
45269,NoButton,Move,916,701
45276,NoButton,Move,914,697
45292,NoButton,Move,912,695
45327,NoButton,Move,912,694
45418,NoButton,Move,913,692
45426,NoButton,Move,913,692
45496,NoButton,Move,913,691
45507,NoButton,Move,913,691
45514,NoButton,Move,913,688
45522,NoButton,Move,913,687
45530,NoButton,Move,913,682
45540,NoButton,Move,912,676
45546,NoButton,Move,911,670
45554,NoButton,Move,909,665
45569,NoButton,Move,907,661
45570,NoButton,Move,905,657
45578,NoButton,Move,903,655
45588,NoButton,Move,900,653
45592,NoButton,Move,898,651
45599,NoButton,Move,897,648
45608,NoButton,Move,895,647
45616,NoButton,Move,893,647
45624,NoButton,Move,891,646
45632,NoButton,Move,890,646
45714,NoButton,Move,889,646
45766,NoButton,Move,888,647
45772,NoButton,Move,887,649
45779,NoButton,Move,885,650
45788,NoButton,Move,883,652
45795,NoButton,Move,881,654
45804,NoButton,Move,879,656
45812,NoButton,Move,878,657
45820,NoButton,Move,876,659
45828,NoButton,Move,876,660
45833,NoButton,Move,875,660
45842,NoButton,Move,874,662
45850,NoButton,Move,874,663
45858,NoButton,Move,874,665
45866,NoButton,Move,873,667
45874,NoButton,Move,873,669
45881,NoButton,Move,872,671
45891,NoButton,Move,871,674
45898,NoButton,Move,871,676
45906,NoButton,Move,870,679
45911,NoButton,Move,869,681
45920,NoButton,Move,869,684
45927,NoButton,Move,869,686
45936,NoButton,Move,869,688
45944,NoButton,Move,869,690
45952,NoButton,Move,869,692
45960,NoButton,Move,869,694
45968,NoButton,Move,869,695
45976,NoButton,Move,869,697
45981,NoButton,Move,870,698
45990,NoButton,Move,870,699
47524,NoButton,Move,869,698
47540,NoButton,Move,869,697
47548,NoButton,Move,866,696
47556,NoButton,Move,860,694
47563,NoButton,Move,852,692
47570,NoButton,Move,841,690
47578,NoButton,Move,830,687
47585,NoButton,Move,816,685
47594,NoButton,Move,800,682
47602,NoButton,Move,782,679
47609,NoButton,Move,764,676
47617,NoButton,Move,747,672
47625,NoButton,Move,732,669
47634,NoButton,Move,718,666
47642,NoButton,Move,705,662
47647,NoButton,Move,692,659
47655,NoButton,Move,676,657
47664,NoButton,Move,659,653
47672,NoButton,Move,642,650
47679,NoButton,Move,626,646
47688,NoButton,Move,613,644
47695,NoButton,Move,600,642
47704,NoButton,Move,591,638
47711,NoButton,Move,583,637
47722,NoButton,Move,578,637
47725,NoButton,Move,577,635
47734,NoButton,Move,574,633
48156,NoButton,Move,575,633
48180,NoButton,Move,575,633
48188,NoButton,Move,577,632
48196,NoButton,Move,584,631
48204,NoButton,Move,593,631
48210,NoButton,Move,613,633
48218,NoButton,Move,642,639
48226,NoButton,Move,675,645
48233,NoButton,Move,705,648
48242,NoButton,Move,738,652
48249,NoButton,Move,770,654
48258,NoButton,Move,803,658
48265,NoButton,Move,832,660
48274,NoButton,Move,858,662
48281,NoButton,Move,882,664
48289,NoButton,Move,906,664
48298,NoButton,Move,926,662
48304,NoButton,Move,940,662
48312,NoButton,Move,954,660
48319,NoButton,Move,964,658
48327,NoButton,Move,970,654
48335,NoButton,Move,974,651
48344,NoButton,Move,977,645
48352,NoButton,Move,980,639
48360,NoButton,Move,987,630
48365,NoButton,Move,992,619
48374,NoButton,Move,997,608
48382,NoButton,Move,1003,594
48390,NoButton,Move,1011,575
48397,NoButton,Move,1021,558
48406,NoButton,Move,1031,538
48414,NoButton,Move,1041,519
48422,NoButton,Move,1050,501
48431,NoButton,Move,1059,487
48438,NoButton,Move,1068,474
48444,NoButton,Move,1075,461
48452,NoButton,Move,1083,448
48460,NoButton,Move,1089,438
48467,NoButton,Move,1096,426
48476,NoButton,Move,1100,418
48484,NoButton,Move,1104,415
48492,NoButton,Move,1106,413
48565,NoButton,Move,1106,414
48577,NoButton,Move,1106,415
48592,NoButton,Move,1106,416
48603,NoButton,Move,1106,417
56818,NoButton,Move,1108,417
56826,NoButton,Move,1118,416
56833,NoButton,Move,1152,412
56852,NoButton,Move,1192,408
56852,NoButton,Move,1242,404
56857,NoButton,Move,1300,400
56864,NoButton,Move,1364,396
56874,NoButton,Move,1422,392
56879,NoButton,Move,1476,386
56890,NoButton,Move,1524,382
56896,NoButton,Move,1564,368
56903,NoButton,Move,1592,352
56911,NoButton,Move,1610,332
56919,NoButton,Move,1626,308
56926,NoButton,Move,1638,284
56934,NoButton,Move,1650,260
56942,NoButton,Move,1666,234
56949,NoButton,Move,1682,208
56958,NoButton,Move,1702,182
56966,NoButton,Move,1724,152
56974,NoButton,Move,1742,126
56981,NoButton,Move,1758,102
56991,NoButton,Move,1770,80
56997,NoButton,Move,1780,64
57004,NoButton,Move,1784,50
57020,NoButton,Move,1788,40
57020,NoButton,Move,1790,30
57039,NoButton,Move,1790,26
57039,NoButton,Move,1790,22
57053,NoButton,Move,1790,18
57053,NoButton,Move,1788,16
57061,NoButton,Move,1785,16
57071,NoButton,Move,1783,15
57101,NoButton,Move,1781,15
57101,NoButton,Move,1778,13
57102,NoButton,Move,1776,10
57102,NoButton,Move,1770,6
57106,NoButton,Move,1761,3
57153,NoButton,Move,1750,3
57153,NoButton,Move,1727,5
57153,NoButton,Move,1698,13
57153,NoButton,Move,1666,17
57153,NoButton,Move,1636,21
57154,NoButton,Move,1612,25
57537,NoButton,Move,1588,29
57538,NoButton,Move,1570,33
57538,NoButton,Move,1554,35
57539,NoButton,Move,1540,37
57540,NoButton,Move,1528,39
57542,NoButton,Move,1520,39
57542,NoButton,Move,1516,39
57542,NoButton,Move,1516,37
57542,NoButton,Move,1517,36
57542,NoButton,Move,1518,34
57542,NoButton,Move,1519,32
57542,NoButton,Move,1521,30
57542,NoButton,Move,1523,28
57542,NoButton,Move,1524,27
57542,NoButton,Move,1525,27
57558,Left,Pressed,1525,27
57679,Left,Released,1525,27
59544,Left,Pressed,1525,27
59679,Left,Released,1525,27
59790,NoButton,Move,1525,28
59790,NoButton,Move,1525,29
59790,NoButton,Move,1524,32
59790,NoButton,Move,1522,36
59791,NoButton,Move,1519,40
59822,NoButton,Move,1516,45
59822,NoButton,Move,1513,51
59822,NoButton,Move,1510,56
59822,NoButton,Move,1506,63
59830,NoButton,Move,1502,72
59837,NoButton,Move,1496,82
59846,NoButton,Move,1487,97
59852,NoButton,Move,1475,117
59860,NoButton,Move,1459,139
59867,NoButton,Move,1440,159
59875,NoButton,Move,1416,181
59883,NoButton,Move,1390,211
59891,NoButton,Move,1358,237
59900,NoButton,Move,1324,261
59908,NoButton,Move,1290,285
59916,NoButton,Move,1256,307
59924,NoButton,Move,1224,327
59938,NoButton,Move,1194,343
59938,NoButton,Move,1168,357
59945,NoButton,Move,1146,369
59954,NoButton,Move,1132,381
59962,NoButton,Move,1120,387
59969,NoButton,Move,1116,391
59977,NoButton,Move,1114,393
59985,NoButton,Move,1113,394
60032,NoButton,Move,1113,396
60047,NoButton,Move,1111,398
60055,NoButton,Move,1111,399
60102,NoButton,Move,1110,401
60109,NoButton,Move,1107,403
60118,NoButton,Move,1105,405
60126,NoButton,Move,1102,407
60134,NoButton,Move,1099,409
60142,NoButton,Move,1094,412
60150,NoButton,Move,1090,415
60158,NoButton,Move,1085,417
60166,NoButton,Move,1080,419
60172,NoButton,Move,1074,421
60180,NoButton,Move,1068,423
60188,NoButton,Move,1061,425
60196,NoButton,Move,1054,427
60204,NoButton,Move,1047,430
60211,NoButton,Move,1039,431
60220,NoButton,Move,1029,432
60228,NoButton,Move,1020,435
60236,NoButton,Move,1009,437
60244,NoButton,Move,1000,439
60249,NoButton,Move,993,440
60257,NoButton,Move,988,442
60265,NoButton,Move,985,443
60274,NoButton,Move,983,445
60281,NoButton,Move,981,446
60289,NoButton,Move,979,446
60368,NoButton,Move,977,447
60380,NoButton,Move,976,448
60388,NoButton,Move,974,449
60394,NoButton,Move,972,451
60401,NoButton,Move,969,453
60410,NoButton,Move,964,455
60418,NoButton,Move,959,457
60425,NoButton,Move,953,460
60434,NoButton,Move,947,464
60442,NoButton,Move,940,466
60449,NoButton,Move,933,468
60457,NoButton,Move,925,471
60466,NoButton,Move,919,473
60474,NoButton,Move,912,475
60479,NoButton,Move,902,478
60488,NoButton,Move,893,481
60496,NoButton,Move,882,483
60504,NoButton,Move,870,486
60512,NoButton,Move,852,492
60519,NoButton,Move,836,497
60528,NoButton,Move,820,500
60535,NoButton,Move,805,503
60544,NoButton,Move,792,505
60552,NoButton,Move,783,507
60557,NoButton,Move,778,508
60565,NoButton,Move,775,510
60573,NoButton,Move,772,510
60581,NoButton,Move,769,512
60590,NoButton,Move,767,513
60598,NoButton,Move,765,514
60606,NoButton,Move,763,515
60614,NoButton,Move,761,516
60622,NoButton,Move,759,518
60630,NoButton,Move,757,520
60636,NoButton,Move,754,522
60643,NoButton,Move,751,524
60651,NoButton,Move,747,526
60659,NoButton,Move,743,529
60668,NoButton,Move,737,532
60676,NoButton,Move,731,538
60684,NoButton,Move,723,543
60692,NoButton,Move,714,550
60700,NoButton,Move,705,558
60706,NoButton,Move,696,567
60714,NoButton,Move,688,578
60722,NoButton,Move,679,589
60729,NoButton,Move,675,601
60738,NoButton,Move,672,610
60745,NoButton,Move,669,618
60754,NoButton,Move,667,623
60762,NoButton,Move,664,626
60770,NoButton,Move,664,628
60778,NoButton,Move,663,630
60786,NoButton,Move,662,632
60792,NoButton,Move,661,633
60799,NoButton,Move,661,634
60808,NoButton,Move,660,635
60815,NoButton,Move,660,636
60824,NoButton,Move,660,637
60841,NoButton,Move,660,638
60902,NoButton,Move,659,639
60911,NoButton,Move,657,644
60918,NoButton,Move,653,648
60926,NoButton,Move,649,652
60934,NoButton,Move,646,655
60942,NoButton,Move,643,657
60948,NoButton,Move,640,659
60956,NoButton,Move,636,661
60964,NoButton,Move,633,663
60973,NoButton,Move,631,665
60979,NoButton,Move,629,667
60990,NoButton,Move,627,668
60995,NoButton,Move,626,669
61003,NoButton,Move,625,669
69507,Nobutton,Scrool,625,625
69544,Nobutton,Scrool,625,625
69607,Nobutton,Scrool,625,625
70254,Nobutton,Scrool,625,625
70800,NoButton,Move,626,669
82826,NoButton,Move,626,669
82834,NoButton,Move,627,663
82842,NoButton,Move,627,656
82850,NoButton,Move,624,651
82858,NoButton,Move,616,648
82866,NoButton,Move,606,647
82874,NoButton,Move,594,647
82882,NoButton,Move,585,647
82890,NoButton,Move,579,650
82895,NoButton,Move,577,652
82903,NoButton,Move,578,655
82912,NoButton,Move,580,658
82920,NoButton,Move,582,660
82928,NoButton,Move,584,663
82935,NoButton,Move,588,666
82944,NoButton,Move,592,668
82952,NoButton,Move,596,670
82960,NoButton,Move,600,672
83092,NoButton,Move,600,671
83120,NoButton,Move,603,671
83126,NoButton,Move,614,672
83134,NoButton,Move,629,676
83141,NoButton,Move,650,680
83150,NoButton,Move,674,684
83158,NoButton,Move,696,684
83166,NoButton,Move,712,684
83174,NoButton,Move,725,684
83182,NoButton,Move,736,684
83190,NoButton,Move,743,684
83198,NoButton,Move,747,684
83210,NoButton,Move,744,685
83216,NoButton,Move,738,688
83224,NoButton,Move,731,691
83232,NoButton,Move,726,692
83240,NoButton,Move,723,693
83248,NoButton,Move,723,694
83256,NoButton,Move,725,695
83264,NoButton,Move,729,697
83272,NoButton,Move,736,699
83280,NoButton,Move,743,702
83286,NoButton,Move,750,703
83294,NoButton,Move,757,703
83302,NoButton,Move,760,704
83310,NoButton,Move,761,704
83322,NoButton,Move,760,704
83329,NoButton,Move,759,704
83338,NoButton,Move,757,703
83345,NoButton,Move,755,701
83353,NoButton,Move,753,699
83361,NoButton,Move,751,698
83368,NoButton,Move,749,696
83376,NoButton,Move,747,695
83384,NoButton,Move,745,693
83392,NoButton,Move,743,691
83399,NoButton,Move,740,689
83408,NoButton,Move,738,687
83416,NoButton,Move,736,685
83424,NoButton,Move,734,683
83432,NoButton,Move,732,681
83439,NoButton,Move,731,679
83445,NoButton,Move,729,678
83454,NoButton,Move,728,677
83462,NoButton,Move,727,677
83510,NoButton,Move,728,677
83522,NoButton,Move,727,678
83532,NoButton,Move,726,678
83540,NoButton,Move,726,679
83568,NoButton,Move,727,679
83576,NoButton,Move,727,679
83606,NoButton,Move,727,679
83614,NoButton,Move,726,678
83622,NoButton,Move,724,677
83630,NoButton,Move,722,675
83638,NoButton,Move,721,675
83646,NoButton,Move,720,674
83654,NoButton,Move,718,674
83666,NoButton,Move,717,674
83678,NoButton,Move,716,674
83684,Nobutton,Scrool,716,716
83692,NoButton,Move,715,674
83700,NoButton,Move,714,675
83712,NoButton,Move,714,676
83720,NoButton,Move,713,676
83728,Nobutton,Scrool,713,713
83749,Nobutton,Scrool,713,713
83758,NoButton,Move,712,677
83770,Nobutton,Scrool,712,712
83778,NoButton,Move,712,678
83810,Nobutton,Scrool,712,712
83923,NoButton,Move,711,678
83950,NoButton,Move,710,678
83970,NoButton,Move,710,677
83982,NoButton,Move,710,677
84378,Nobutton,Scrool,710,710
84402,Nobutton,Scrool,710,710
84414,NoButton,Move,709,677
84423,NoButton,Move,709,678
84430,NoButton,Move,709,680
84431,Nobutton,Scrool,709,709
84441,NoButton,Move,709,681
84480,Nobutton,Scrool,709,709
85144,Nobutton,Scrool,709,709
85168,Nobutton,Scrool,709,709
85191,Nobutton,Scrool,709,709
85239,Nobutton,Scrool,709,709
85580,Nobutton,Scrool,709,709
85596,Nobutton,Scrool,709,709
85604,Nobutton,Scrool,709,709
85620,Nobutton,Scrool,709,709
85636,NoButton,Move,709,682
85636,Nobutton,Scrool,709,709
85642,NoButton,Move,709,683
85650,NoButton,Move,709,685
85660,NoButton,Move,710,687
85660,Nobutton,Scrool,710,710
85686,NoButton,Move,710,688
85978,Nobutton,Scrool,710,710
85994,Nobutton,Scrool,710,710
86002,Nobutton,Scrool,710,710
86019,Nobutton,Scrool,710,710
86042,Nobutton,Scrool,710,710
86532,Nobutton,Scrool,710,710
86548,Nobutton,Scrool,710,710
86564,Nobutton,Scrool,710,710
86581,Nobutton,Scrool,710,710
86634,Nobutton,Scrool,710,710
86791,Nobutton,Scrool,710,710
86807,Nobutton,Scrool,710,710
86820,Nobutton,Scrool,710,710
86836,Nobutton,Scrool,710,710
86876,Nobutton,Scrool,710,710
87032,Nobutton,Scrool,710,710
87041,Nobutton,Scrool,710,710
87054,Nobutton,Scrool,710,710
87070,Nobutton,Scrool,710,710
87094,Nobutton,Scrool,710,710
87275,Nobutton,Scrool,710,710
87290,Nobutton,Scrool,710,710
87304,Nobutton,Scrool,710,710
87320,Nobutton,Scrool,710,710
87353,Nobutton,Scrool,710,710
87522,Nobutton,Scrool,710,710
87541,Nobutton,Scrool,710,710
87555,Nobutton,Scrool,710,710
87570,Nobutton,Scrool,710,710
87682,NoButton,Move,709,687
87691,NoButton,Move,702,680
87699,NoButton,Move,690,668
87708,NoButton,Move,675,653
87714,NoButton,Move,658,639
87723,NoButton,Move,634,623
87730,NoButton,Move,608,609
87739,NoButton,Move,586,595
87746,NoButton,Move,570,581
87751,NoButton,Move,558,567
87760,NoButton,Move,548,553
87767,NoButton,Move,542,539
87775,NoButton,Move,536,525
87783,NoButton,Move,532,511
87792,NoButton,Move,528,500
87800,NoButton,Move,524,490
87808,NoButton,Move,520,487
87838,NoButton,Drag,519,489
87846,NoButton,Drag,517,494
87853,NoButton,Drag,515,511
87861,NoButton,Drag,514,530
87870,NoButton,Drag,512,550
87878,NoButton,Drag,512,565
87886,NoButton,Drag,514,580
87894,NoButton,Drag,517,590
87902,NoButton,Drag,523,595
87908,NoButton,Drag,531,597
87916,NoButton,Drag,547,596
87924,NoButton,Drag,576,588
87932,NoButton,Drag,608,574
